pixel_no    pixel_x pixel_y latitude    longitude	Sigma0_HH_mean	Sigma0_HH_sigma
2044	3911.0	4793.0	81.9921413558523	-96.70112009361084	0.086723424	0.03884916	
2045	3912.0	4793.0	81.9923586754756	-96.7031644593984	0.083699346	0.04026037	
2046	3913.0	4793.0	81.9925759950989	-96.70520882522716	0.0835829	0.033757005	
2047	3914.0	4793.0	81.9927933147222	-96.70725319109192	0.07768742	0.023718312	
2048	3915.0	4793.0	81.99301063434552	-96.70929755698751	0.06631258	0.014554276	
2049	3916.0	4793.0	81.99322795396881	-96.71134192290867	0.060867075	0.008376986	
2050	3917.0	4793.0	81.99344527359212	-96.71338628885023	0.06739234	0.014962521	
2051	3918.0	4793.0	81.99366259321542	-96.71543065480698	0.07723393	0.013463551	
2052	3919.0	4793.0	81.99387991283872	-96.7174750207737	0.079008065	0.0105312	
2053	3920.0	4793.0	81.99409723246202	-96.71951938674522	0.07157925	0.012525003	
2054	3921.0	4793.0	81.99431455208533	-96.72156375271628	0.06280661	0.008022927	
2055	3922.0	4793.0	81.99453187170863	-96.72360811868171	0.06037157	0.008684832	
2056	3923.0	4793.0	81.99474919133195	-96.7256524846363	0.060693186	0.018632786	
2057	3924.0	4793.0	81.99496651095525	-96.72769685057484	0.05676384	0.023390498	
2058	3925.0	4793.0	81.99518383057855	-96.72974121649213	0.047846645	0.023523858	
2059	3926.0	4793.0	81.99540115020186	-96.73178558238297	0.03995169	0.014358028	
2060	3927.0	4793.0	81.99561846982516	-96.73382994824213	0.03587246	0.006255622	
2061	3928.0	4793.0	81.99583578944846	-96.73587431406443	0.030934522	0.0074784257	
2062	3929.0	4793.0	81.99605310907177	-96.73791867984464	0.024342954	0.007987771	
2063	3930.0	4793.0	81.99627042869507	-96.73996304557758	0.020089973	0.0033157135	
2064	3931.0	4793.0	81.99648774831839	-96.74200741125804	0.022045327	0.005427739	
2065	3932.0	4793.0	81.99670506794169	-96.74405177688081	0.02704811	0.0056646406	
2066	3933.0	4793.0	81.996922387565	-96.74609614244068	0.029851276	0.0049274247	
2067	3934.0	4793.0	81.9971397071883	-96.74814050793245	0.030440353	0.0049434346	
2068	3935.0	4793.0	81.9973570268116	-96.75018487335089	0.030137796	0.0045119477	
2069	3936.0	4793.0	81.9975743464349	-96.75222923869084	0.029967701	0.0045209816	
2070	3937.0	4793.0	81.9977916660582	-96.75427360394706	0.030454328	0.0052644126	
2071	3938.0	4793.0	81.99800898568151	-96.75631796911436	0.031200409	0.0049141124	
2072	3939.0	4793.0	81.99822630530481	-96.75836233418754	0.034208413	0.0042992476	
2073	3940.0	4793.0	81.99844362492813	-96.76040669916136	0.040405277	0.009937988	
2074	3941.0	4793.0	81.99866094455143	-96.76245106403066	0.045250095	0.013258011	
